Generator Learning Rate: 2.5e-05
Let's go!
Generator Learning Rate: 2.5e-05
2024-03-30 21:26:33.656631 Epoch [046/050], Step [0370/0723], Gen Loss: 0.3274
2024-03-30 21:26:35.649445 Epoch [046/050], Step [0380/0723], Gen Loss: 0.3281
2024-03-30 21:26:37.641008 Epoch [046/050], Step [0390/0723], Gen Loss: 0.3282
2024-03-30 21:26:39.632071 Epoch [046/050], Step [0400/0723], Gen Loss: 0.3285
2024-03-30 21:26:41.619360 Epoch [046/050], Step [0410/0723], Gen Loss: 0.3277
2024-03-30 21:26:43.608800 Epoch [046/050], Step [0420/0723], Gen Loss: 0.3276
2024-03-30 21:26:45.600389 Epoch [046/050], Step [0430/0723], Gen Loss: 0.3255
2024-03-30 21:26:47.590519 Epoch [046/050], Step [0440/0723], Gen Loss: 0.3223
2024-03-30 21:26:49.576112 Epoch [046/050], Step [0450/0723], Gen Loss: 0.3234
2024-03-30 21:26:51.562403 Epoch [046/050], Step [0460/0723], Gen Loss: 0.3221
2024-03-30 21:26:53.546705 Epoch [046/050], Step [0470/0723], Gen Loss: 0.3244
2024-03-30 21:26:55.528525 Epoch [046/050], Step [0480/0723], Gen Loss: 0.3266
2024-03-30 21:26:57.511567 Epoch [046/050], Step [0490/0723], Gen Loss: 0.3267
2024-03-30 21:26:59.571379 Epoch [046/050], Step [0500/0723], Gen Loss: 0.3268
2024-03-30 21:27:01.556578 Epoch [046/050], Step [0510/0723], Gen Loss: 0.3255
2024-03-30 21:27:03.540455 Epoch [046/050], Step [0520/0723], Gen Loss: 0.3232
2024-03-30 21:27:05.525640 Epoch [046/050], Step [0530/0723], Gen Loss: 0.3263
2024-03-30 21:27:07.511300 Epoch [046/050], Step [0540/0723], Gen Loss: 0.3282
2024-03-30 21:27:09.495139 Epoch [046/050], Step [0550/0723], Gen Loss: 0.3298
2024-03-30 21:27:11.479867 Epoch [046/050], Step [0560/0723], Gen Loss: 0.3303
2024-03-30 21:27:13.466392 Epoch [046/050], Step [0570/0723], Gen Loss: 0.3283
2024-03-30 21:27:15.450471 Epoch [046/050], Step [0580/0723], Gen Loss: 0.3293
2024-03-30 21:27:17.434024 Epoch [046/050], Step [0590/0723], Gen Loss: 0.3315
2024-03-30 21:27:19.416938 Epoch [046/050], Step [0600/0723], Gen Loss: 0.3318
2024-03-30 21:27:21.405094 Epoch [046/050], Step [0610/0723], Gen Loss: 0.3328
2024-03-30 21:27:23.388168 Epoch [046/050], Step [0620/0723], Gen Loss: 0.3321
2024-03-30 21:27:25.373508 Epoch [046/050], Step [0630/0723], Gen Loss: 0.3261
2024-03-30 21:27:27.358648 Epoch [046/050], Step [0640/0723], Gen Loss: 0.3221
2024-03-30 21:27:29.339823 Epoch [046/050], Step [0650/0723], Gen Loss: 0.3215
2024-03-30 21:27:31.323562 Epoch [046/050], Step [0660/0723], Gen Loss: 0.3221
2024-03-30 21:27:33.307792 Epoch [046/050], Step [0670/0723], Gen Loss: 0.3247
2024-03-30 21:27:35.291825 Epoch [046/050], Step [0680/0723], Gen Loss: 0.3271
2024-03-30 21:27:37.273126 Epoch [046/050], Step [0690/0723], Gen Loss: 0.3284
2024-03-30 21:27:39.254723 Epoch [046/050], Step [0700/0723], Gen Loss: 0.3284
2024-03-30 21:27:41.208560 Epoch [046/050], Step [0710/0723], Gen Loss: 0.3327
2024-03-30 21:27:43.164814 Epoch [046/050], Step [0720/0723], Gen Loss: 0.3357
2024-03-30 21:27:43.741793 Epoch [046/050], Step [0723/0723], Gen Loss: 0.3364
Generator Learning Rate: 2.5000000000000004e-07
2024-03-30 21:27:46.145578 Epoch [047/050], Step [0010/0723], Gen Loss: 0.3254
2024-03-30 21:27:48.125744 Epoch [047/050], Step [0020/0723], Gen Loss: 0.3243
2024-03-30 21:27:50.107788 Epoch [047/050], Step [0030/0723], Gen Loss: 0.3257
2024-03-30 21:27:52.086914 Epoch [047/050], Step [0040/0723], Gen Loss: 0.3268
2024-03-30 21:27:54.063142 Epoch [047/050], Step [0050/0723], Gen Loss: 0.3290
2024-03-30 21:27:56.039959 Epoch [047/050], Step [0060/0723], Gen Loss: 0.3276
2024-03-30 21:27:58.017157 Epoch [047/050], Step [0070/0723], Gen Loss: 0.3296
2024-03-30 21:27:59.995986 Epoch [047/050], Step [0080/0723], Gen Loss: 0.3310
2024-03-30 21:28:01.973752 Epoch [047/050], Step [0090/0723], Gen Loss: 0.3314
2024-03-30 21:28:03.959469 Epoch [047/050], Step [0100/0723], Gen Loss: 0.3353
2024-03-30 21:28:05.937931 Epoch [047/050], Step [0110/0723], Gen Loss: 0.3348
2024-03-30 21:28:07.914992 Epoch [047/050], Step [0120/0723], Gen Loss: 0.3331
2024-03-30 21:28:09.893049 Epoch [047/050], Step [0130/0723], Gen Loss: 0.3320
2024-03-30 21:28:11.877085 Epoch [047/050], Step [0140/0723], Gen Loss: 0.3315
2024-03-30 21:28:13.860407 Epoch [047/050], Step [0150/0723], Gen Loss: 0.3276
2024-03-30 21:28:15.920957 Epoch [047/050], Step [0160/0723], Gen Loss: 0.3298
2024-03-30 21:28:17.898599 Epoch [047/050], Step [0170/0723], Gen Loss: 0.3302
2024-03-30 21:28:19.880682 Epoch [047/050], Step [0180/0723], Gen Loss: 0.3270
2024-03-30 21:28:21.862189 Epoch [047/050], Step [0190/0723], Gen Loss: 0.3275
2024-03-30 21:28:23.840053 Epoch [047/050], Step [0200/0723], Gen Loss: 0.3256
2024-03-30 21:28:25.819178 Epoch [047/050], Step [0210/0723], Gen Loss: 0.3250
2024-03-30 21:28:27.806308 Epoch [047/050], Step [0220/0723], Gen Loss: 0.3308
2024-03-30 21:28:29.787131 Epoch [047/050], Step [0230/0723], Gen Loss: 0.3302
2024-03-30 21:28:31.774278 Epoch [047/050], Step [0240/0723], Gen Loss: 0.3274
2024-03-30 21:28:33.757767 Epoch [047/050], Step [0250/0723], Gen Loss: 0.3282
2024-03-30 21:28:35.740318 Epoch [047/050], Step [0260/0723], Gen Loss: 0.3253
2024-03-30 21:28:37.719392 Epoch [047/050], Step [0270/0723], Gen Loss: 0.3271
2024-03-30 21:28:39.698393 Epoch [047/050], Step [0280/0723], Gen Loss: 0.3279
2024-03-30 21:28:41.679900 Epoch [047/050], Step [0290/0723], Gen Loss: 0.3261
2024-03-30 21:28:43.659232 Epoch [047/050], Step [0300/0723], Gen Loss: 0.3277
2024-03-30 21:28:45.644427 Epoch [047/050], Step [0310/0723], Gen Loss: 0.3275
2024-03-30 21:28:47.629000 Epoch [047/050], Step [0320/0723], Gen Loss: 0.3313
2024-03-30 21:28:49.613992 Epoch [047/050], Step [0330/0723], Gen Loss: 0.3325
2024-03-30 21:28:51.599819 Epoch [047/050], Step [0340/0723], Gen Loss: 0.3313
2024-03-30 21:28:53.582209 Epoch [047/050], Step [0350/0723], Gen Loss: 0.3310
2024-03-30 21:28:55.565690 Epoch [047/050], Step [0360/0723], Gen Loss: 0.3291
2024-03-30 21:28:57.549202 Epoch [047/050], Step [0370/0723], Gen Loss: 0.3289
2024-03-30 21:28:59.531104 Epoch [047/050], Step [0380/0723], Gen Loss: 0.3305
2024-03-30 21:29:01.514803 Epoch [047/050], Step [0390/0723], Gen Loss: 0.3293
2024-03-30 21:29:03.496566 Epoch [047/050], Step [0400/0723], Gen Loss: 0.3294
2024-03-30 21:29:05.478406 Epoch [047/050], Step [0410/0723], Gen Loss: 0.3271
2024-03-30 21:29:07.459696 Epoch [047/050], Step [0420/0723], Gen Loss: 0.3251
2024-03-30 21:29:09.439647 Epoch [047/050], Step [0430/0723], Gen Loss: 0.3277
2024-03-30 21:29:11.424391 Epoch [047/050], Step [0440/0723], Gen Loss: 0.3305
2024-03-30 21:29:13.407467 Epoch [047/050], Step [0450/0723], Gen Loss: 0.3330
2024-03-30 21:29:15.396200 Epoch [047/050], Step [0460/0723], Gen Loss: 0.3327
2024-03-30 21:29:17.379998 Epoch [047/050], Step [0470/0723], Gen Loss: 0.3298
2024-03-30 21:29:19.362967 Epoch [047/050], Step [0480/0723], Gen Loss: 0.3255
2024-03-30 21:29:21.349439 Epoch [047/050], Step [0490/0723], Gen Loss: 0.3225
2024-03-30 21:29:23.330892 Epoch [047/050], Step [0500/0723], Gen Loss: 0.3192
2024-03-30 21:29:25.313483 Epoch [047/050], Step [0510/0723], Gen Loss: 0.3200
2024-03-30 21:29:27.300305 Epoch [047/050], Step [0520/0723], Gen Loss: 0.3196
2024-03-30 21:29:29.283164 Epoch [047/050], Step [0530/0723], Gen Loss: 0.3250
2024-03-30 21:29:31.267406 Epoch [047/050], Step [0540/0723], Gen Loss: 0.3285
2024-03-30 21:29:33.325416 Epoch [047/050], Step [0550/0723], Gen Loss: 0.3310
2024-03-30 21:29:35.309668 Epoch [047/050], Step [0560/0723], Gen Loss: 0.3323
2024-03-30 21:29:37.293389 Epoch [047/050], Step [0570/0723], Gen Loss: 0.3301
2024-03-30 21:29:39.277437 Epoch [047/050], Step [0580/0723], Gen Loss: 0.3296
2024-03-30 21:29:41.258948 Epoch [047/050], Step [0590/0723], Gen Loss: 0.3244
2024-03-30 21:29:43.242082 Epoch [047/050], Step [0600/0723], Gen Loss: 0.3259
2024-03-30 21:29:45.222945 Epoch [047/050], Step [0610/0723], Gen Loss: 0.3258
2024-03-30 21:29:47.200927 Epoch [047/050], Step [0620/0723], Gen Loss: 0.3242
2024-03-30 21:29:49.186174 Epoch [047/050], Step [0630/0723], Gen Loss: 0.3287
2024-03-30 21:29:51.170006 Epoch [047/050], Step [0640/0723], Gen Loss: 0.3258
2024-03-30 21:29:53.150231 Epoch [047/050], Step [0650/0723], Gen Loss: 0.3272
2024-03-30 21:29:55.131187 Epoch [047/050], Step [0660/0723], Gen Loss: 0.3261
2024-03-30 21:29:57.112488 Epoch [047/050], Step [0670/0723], Gen Loss: 0.3233
2024-03-30 21:29:59.094593 Epoch [047/050], Step [0680/0723], Gen Loss: 0.3242
2024-03-30 21:30:01.074878 Epoch [047/050], Step [0690/0723], Gen Loss: 0.3203
2024-03-30 21:30:03.052936 Epoch [047/050], Step [0700/0723], Gen Loss: 0.3235
2024-03-30 21:30:05.004952 Epoch [047/050], Step [0710/0723], Gen Loss: 0.3228
2024-03-30 21:30:06.957108 Epoch [047/050], Step [0720/0723], Gen Loss: 0.3220
2024-03-30 21:30:07.533422 Epoch [047/050], Step [0723/0723], Gen Loss: 0.3234
Generator Learning Rate: 2.5000000000000004e-07
2024-03-30 21:30:09.884052 Epoch [048/050], Step [0010/0723], Gen Loss: 0.3305
2024-03-30 21:30:11.864967 Epoch [048/050], Step [0020/0723], Gen Loss: 0.3274
2024-03-30 21:30:13.843153 Epoch [048/050], Step [0030/0723], Gen Loss: 0.3282
2024-03-30 21:30:15.823298 Epoch [048/050], Step [0040/0723], Gen Loss: 0.3279
2024-03-30 21:30:17.800594 Epoch [048/050], Step [0050/0723], Gen Loss: 0.3299
2024-03-30 21:30:19.778984 Epoch [048/050], Step [0060/0723], Gen Loss: 0.3324
2024-03-30 21:30:21.760823 Epoch [048/050], Step [0070/0723], Gen Loss: 0.3331
2024-03-30 21:30:23.737489 Epoch [048/050], Step [0080/0723], Gen Loss: 0.3316
2024-03-30 21:30:25.714013 Epoch [048/050], Step [0090/0723], Gen Loss: 0.3283
2024-03-30 21:30:27.695446 Epoch [048/050], Step [0100/0723], Gen Loss: 0.3278
2024-03-30 21:30:29.674981 Epoch [048/050], Step [0110/0723], Gen Loss: 0.3308
2024-03-30 21:30:31.653252 Epoch [048/050], Step [0120/0723], Gen Loss: 0.3321
2024-03-30 21:30:33.636918 Epoch [048/050], Step [0130/0723], Gen Loss: 0.3320
2024-03-30 21:30:35.617738 Epoch [048/050], Step [0140/0723], Gen Loss: 0.3347
2024-03-30 21:30:37.598625 Epoch [048/050], Step [0150/0723], Gen Loss: 0.3319
2024-03-30 21:30:39.579901 Epoch [048/050], Step [0160/0723], Gen Loss: 0.3281
2024-03-30 21:30:41.577089 Epoch [048/050], Step [0170/0723], Gen Loss: 0.3288
2024-03-30 21:30:43.570030 Epoch [048/050], Step [0180/0723], Gen Loss: 0.3276
2024-03-30 21:30:45.556751 Epoch [048/050], Step [0190/0723], Gen Loss: 0.3275
2024-03-30 21:30:47.539323 Epoch [048/050], Step [0200/0723], Gen Loss: 0.3299
2024-03-30 21:30:49.616339 Epoch [048/050], Step [0210/0723], Gen Loss: 0.3287
2024-03-30 21:30:51.603201 Epoch [048/050], Step [0220/0723], Gen Loss: 0.3258
2024-03-30 21:30:53.586075 Epoch [048/050], Step [0230/0723], Gen Loss: 0.3229
2024-03-30 21:30:55.565340 Epoch [048/050], Step [0240/0723], Gen Loss: 0.3231
2024-03-30 21:30:57.546040 Epoch [048/050], Step [0250/0723], Gen Loss: 0.3226
2024-03-30 21:30:59.528885 Epoch [048/050], Step [0260/0723], Gen Loss: 0.3241
2024-03-30 21:31:01.508934 Epoch [048/050], Step [0270/0723], Gen Loss: 0.3289
2024-03-30 21:31:03.498853 Epoch [048/050], Step [0280/0723], Gen Loss: 0.3289
2024-03-30 21:31:05.489892 Epoch [048/050], Step [0290/0723], Gen Loss: 0.3297
2024-03-30 21:31:07.480872 Epoch [048/050], Step [0300/0723], Gen Loss: 0.3290
2024-03-30 21:31:09.471828 Epoch [048/050], Step [0310/0723], Gen Loss: 0.3262
2024-03-30 21:31:11.464488 Epoch [048/050], Step [0320/0723], Gen Loss: 0.3243
2024-03-30 21:31:13.458732 Epoch [048/050], Step [0330/0723], Gen Loss: 0.3273
2024-03-30 21:31:15.447868 Epoch [048/050], Step [0340/0723], Gen Loss: 0.3287
2024-03-30 21:31:17.443322 Epoch [048/050], Step [0350/0723], Gen Loss: 0.3266
2024-03-30 21:31:19.432572 Epoch [048/050], Step [0360/0723], Gen Loss: 0.3310
2024-03-30 21:31:21.427907 Epoch [048/050], Step [0370/0723], Gen Loss: 0.3282
2024-03-30 21:31:23.418893 Epoch [048/050], Step [0380/0723], Gen Loss: 0.3253
2024-03-30 21:31:25.409807 Epoch [048/050], Step [0390/0723], Gen Loss: 0.3241
2024-03-30 21:31:27.400867 Epoch [048/050], Step [0400/0723], Gen Loss: 0.3227
2024-03-30 21:31:29.396975 Epoch [048/050], Step [0410/0723], Gen Loss: 0.3247
2024-03-30 21:31:31.390004 Epoch [048/050], Step [0420/0723], Gen Loss: 0.3261
2024-03-30 21:31:33.380586 Epoch [048/050], Step [0430/0723], Gen Loss: 0.3252
2024-03-30 21:31:35.372630 Epoch [048/050], Step [0440/0723], Gen Loss: 0.3278
2024-03-30 21:31:37.364338 Epoch [048/050], Step [0450/0723], Gen Loss: 0.3265
2024-03-30 21:31:39.365334 Epoch [048/050], Step [0460/0723], Gen Loss: 0.3262
2024-03-30 21:31:41.359461 Epoch [048/050], Step [0470/0723], Gen Loss: 0.3313
2024-03-30 21:31:43.350038 Epoch [048/050], Step [0480/0723], Gen Loss: 0.3296
2024-03-30 21:31:45.344349 Epoch [048/050], Step [0490/0723], Gen Loss: 0.3299
2024-03-30 21:31:47.334262 Epoch [048/050], Step [0500/0723], Gen Loss: 0.3288
2024-03-30 21:31:49.328157 Epoch [048/050], Step [0510/0723], Gen Loss: 0.3248
2024-03-30 21:31:51.324824 Epoch [048/050], Step [0520/0723], Gen Loss: 0.3223
2024-03-30 21:31:53.309694 Epoch [048/050], Step [0530/0723], Gen Loss: 0.3249
2024-03-30 21:31:55.288360 Epoch [048/050], Step [0540/0723], Gen Loss: 0.3263
2024-03-30 21:31:57.267244 Epoch [048/050], Step [0550/0723], Gen Loss: 0.3276
2024-03-30 21:31:59.250401 Epoch [048/050], Step [0560/0723], Gen Loss: 0.3286
2024-03-30 21:32:01.234865 Epoch [048/050], Step [0570/0723], Gen Loss: 0.3245
2024-03-30 21:32:03.233117 Epoch [048/050], Step [0580/0723], Gen Loss: 0.3264
2024-03-30 21:32:05.292883 Epoch [048/050], Step [0590/0723], Gen Loss: 0.3254
2024-03-30 21:32:07.274441 Epoch [048/050], Step [0600/0723], Gen Loss: 0.3244
2024-03-30 21:32:09.254627 Epoch [048/050], Step [0610/0723], Gen Loss: 0.3261
2024-03-30 21:32:11.247985 Epoch [048/050], Step [0620/0723], Gen Loss: 0.3259
2024-03-30 21:32:13.243564 Epoch [048/050], Step [0630/0723], Gen Loss: 0.3288
2024-03-30 21:32:15.236232 Epoch [048/050], Step [0640/0723], Gen Loss: 0.3320
2024-03-30 21:32:17.221660 Epoch [048/050], Step [0650/0723], Gen Loss: 0.3330
2024-03-30 21:32:19.211870 Epoch [048/050], Step [0660/0723], Gen Loss: 0.3303
2024-03-30 21:32:21.209928 Epoch [048/050], Step [0670/0723], Gen Loss: 0.3305
2024-03-30 21:32:23.200835 Epoch [048/050], Step [0680/0723], Gen Loss: 0.3281
2024-03-30 21:32:25.181029 Epoch [048/050], Step [0690/0723], Gen Loss: 0.3240
2024-03-30 21:32:27.159853 Epoch [048/050], Step [0700/0723], Gen Loss: 0.3240
2024-03-30 21:32:29.109646 Epoch [048/050], Step [0710/0723], Gen Loss: 0.3246
2024-03-30 21:32:31.058552 Epoch [048/050], Step [0720/0723], Gen Loss: 0.3233
2024-03-30 21:32:31.634697 Epoch [048/050], Step [0723/0723], Gen Loss: 0.3236
Generator Learning Rate: 2.5000000000000004e-07
2024-03-30 21:32:34.145951 Epoch [049/050], Step [0010/0723], Gen Loss: 0.3365
2024-03-30 21:32:36.134553 Epoch [049/050], Step [0020/0723], Gen Loss: 0.3314
2024-03-30 21:32:38.124072 Epoch [049/050], Step [0030/0723], Gen Loss: 0.3349
2024-03-30 21:32:40.110919 Epoch [049/050], Step [0040/0723], Gen Loss: 0.3344
2024-03-30 21:32:42.109156 Epoch [049/050], Step [0050/0723], Gen Loss: 0.3335
2024-03-30 21:32:44.093326 Epoch [049/050], Step [0060/0723], Gen Loss: 0.3357
2024-03-30 21:32:46.073244 Epoch [049/050], Step [0070/0723], Gen Loss: 0.3346
2024-03-30 21:32:48.057641 Epoch [049/050], Step [0080/0723], Gen Loss: 0.3353
2024-03-30 21:32:50.037916 Epoch [049/050], Step [0090/0723], Gen Loss: 0.3364
2024-03-30 21:32:52.030318 Epoch [049/050], Step [0100/0723], Gen Loss: 0.3366
2024-03-30 21:32:54.015587 Epoch [049/050], Step [0110/0723], Gen Loss: 0.3313
2024-03-30 21:32:55.996532 Epoch [049/050], Step [0120/0723], Gen Loss: 0.3293
2024-03-30 21:32:57.977752 Epoch [049/050], Step [0130/0723], Gen Loss: 0.3237
2024-03-30 21:32:59.967397 Epoch [049/050], Step [0140/0723], Gen Loss: 0.3197
2024-03-30 21:33:01.955505 Epoch [049/050], Step [0150/0723], Gen Loss: 0.3214
2024-03-30 21:33:03.935971 Epoch [049/050], Step [0160/0723], Gen Loss: 0.3223
2024-03-30 21:33:05.917258 Epoch [049/050], Step [0170/0723], Gen Loss: 0.3248
2024-03-30 21:33:07.901129 Epoch [049/050], Step [0180/0723], Gen Loss: 0.3242
2024-03-30 21:33:09.884316 Epoch [049/050], Step [0190/0723], Gen Loss: 0.3235
2024-03-30 21:33:11.873929 Epoch [049/050], Step [0200/0723], Gen Loss: 0.3247
2024-03-30 21:33:13.864844 Epoch [049/050], Step [0210/0723], Gen Loss: 0.3228
2024-03-30 21:33:15.856069 Epoch [049/050], Step [0220/0723], Gen Loss: 0.3243
2024-03-30 21:33:17.845106 Epoch [049/050], Step [0230/0723], Gen Loss: 0.3254
2024-03-30 21:33:19.836417 Epoch [049/050], Step [0240/0723], Gen Loss: 0.3242
2024-03-30 21:33:21.896697 Epoch [049/050], Step [0250/0723], Gen Loss: 0.3263
2024-03-30 21:33:23.893160 Epoch [049/050], Step [0260/0723], Gen Loss: 0.3249
2024-03-30 21:33:25.875936 Epoch [049/050], Step [0270/0723], Gen Loss: 0.3232
2024-03-30 21:33:27.869670 Epoch [049/050], Step [0280/0723], Gen Loss: 0.3198
2024-03-30 21:33:29.863794 Epoch [049/050], Step [0290/0723], Gen Loss: 0.3215
2024-03-30 21:33:31.860131 Epoch [049/050], Step [0300/0723], Gen Loss: 0.3221
2024-03-30 21:33:33.856871 Epoch [049/050], Step [0310/0723], Gen Loss: 0.3203
2024-03-30 21:33:35.850651 Epoch [049/050], Step [0320/0723], Gen Loss: 0.3216
2024-03-30 21:33:37.841003 Epoch [049/050], Step [0330/0723], Gen Loss: 0.3173
2024-03-30 21:33:39.834893 Epoch [049/050], Step [0340/0723], Gen Loss: 0.3196
2024-03-30 21:33:41.834263 Epoch [049/050], Step [0350/0723], Gen Loss: 0.3219
2024-03-30 21:33:43.827407 Epoch [049/050], Step [0360/0723], Gen Loss: 0.3238
2024-03-30 21:33:45.823141 Epoch [049/050], Step [0370/0723], Gen Loss: 0.3259
2024-03-30 21:33:47.816773 Epoch [049/050], Step [0380/0723], Gen Loss: 0.3250
2024-03-30 21:33:49.807713 Epoch [049/050], Step [0390/0723], Gen Loss: 0.3247
2024-03-30 21:33:51.805403 Epoch [049/050], Step [0400/0723], Gen Loss: 0.3269
2024-03-30 21:33:53.792887 Epoch [049/050], Step [0410/0723], Gen Loss: 0.3307
2024-03-30 21:33:55.782866 Epoch [049/050], Step [0420/0723], Gen Loss: 0.3299
2024-03-30 21:33:57.768209 Epoch [049/050], Step [0430/0723], Gen Loss: 0.3316
2024-03-30 21:33:59.754253 Epoch [049/050], Step [0440/0723], Gen Loss: 0.3310
2024-03-30 21:34:01.735758 Epoch [049/050], Step [0450/0723], Gen Loss: 0.3290
2024-03-30 21:34:03.718442 Epoch [049/050], Step [0460/0723], Gen Loss: 0.3310
2024-03-30 21:34:05.699880 Epoch [049/050], Step [0470/0723], Gen Loss: 0.3324
2024-03-30 21:34:07.683648 Epoch [049/050], Step [0480/0723], Gen Loss: 0.3291
2024-03-30 21:34:09.668689 Epoch [049/050], Step [0490/0723], Gen Loss: 0.3307
2024-03-30 21:34:11.655180 Epoch [049/050], Step [0500/0723], Gen Loss: 0.3302
2024-03-30 21:34:13.640999 Epoch [049/050], Step [0510/0723], Gen Loss: 0.3264
2024-03-30 21:34:15.623803 Epoch [049/050], Step [0520/0723], Gen Loss: 0.3260
2024-03-30 21:34:17.617602 Epoch [049/050], Step [0530/0723], Gen Loss: 0.3247
2024-03-30 21:34:19.608553 Epoch [049/050], Step [0540/0723], Gen Loss: 0.3229
2024-03-30 21:34:21.599335 Epoch [049/050], Step [0550/0723], Gen Loss: 0.3247
2024-03-30 21:34:23.590503 Epoch [049/050], Step [0560/0723], Gen Loss: 0.3247
2024-03-30 21:34:25.582790 Epoch [049/050], Step [0570/0723], Gen Loss: 0.3227
2024-03-30 21:34:27.574168 Epoch [049/050], Step [0580/0723], Gen Loss: 0.3236
2024-03-30 21:34:29.557327 Epoch [049/050], Step [0590/0723], Gen Loss: 0.3258
2024-03-30 21:34:31.539439 Epoch [049/050], Step [0600/0723], Gen Loss: 0.3276
2024-03-30 21:34:33.525955 Epoch [049/050], Step [0610/0723], Gen Loss: 0.3259
2024-03-30 21:34:35.509546 Epoch [049/050], Step [0620/0723], Gen Loss: 0.3302
2024-03-30 21:34:37.549917 Epoch [049/050], Step [0630/0723], Gen Loss: 0.3296
2024-03-30 21:34:39.534393 Epoch [049/050], Step [0640/0723], Gen Loss: 0.3304
2024-03-30 21:34:41.518269 Epoch [049/050], Step [0650/0723], Gen Loss: 0.3351
2024-03-30 21:34:43.514230 Epoch [049/050], Step [0660/0723], Gen Loss: 0.3328
2024-03-30 21:34:45.507191 Epoch [049/050], Step [0670/0723], Gen Loss: 0.3336
2024-03-30 21:34:47.501192 Epoch [049/050], Step [0680/0723], Gen Loss: 0.3314
2024-03-30 21:34:49.488894 Epoch [049/050], Step [0690/0723], Gen Loss: 0.3305
2024-03-30 21:34:51.471270 Epoch [049/050], Step [0700/0723], Gen Loss: 0.3287
2024-03-30 21:34:53.423661 Epoch [049/050], Step [0710/0723], Gen Loss: 0.3291
2024-03-30 21:34:55.378877 Epoch [049/050], Step [0720/0723], Gen Loss: 0.3307
2024-03-30 21:34:55.955415 Epoch [049/050], Step [0723/0723], Gen Loss: 0.3310
Generator Learning Rate: 2.5000000000000004e-07
2024-03-30 21:34:58.338056 Epoch [050/050], Step [0010/0723], Gen Loss: 0.3338
2024-03-30 21:35:00.322005 Epoch [050/050], Step [0020/0723], Gen Loss: 0.3297
2024-03-30 21:35:02.309562 Epoch [050/050], Step [0030/0723], Gen Loss: 0.3276
2024-03-30 21:35:04.297135 Epoch [050/050], Step [0040/0723], Gen Loss: 0.3288
2024-03-30 21:35:06.284992 Epoch [050/050], Step [0050/0723], Gen Loss: 0.3277
2024-03-30 21:35:08.269884 Epoch [050/050], Step [0060/0723], Gen Loss: 0.3287
2024-03-30 21:35:10.256423 Epoch [050/050], Step [0070/0723], Gen Loss: 0.3285
2024-03-30 21:35:12.244459 Epoch [050/050], Step [0080/0723], Gen Loss: 0.3294
2024-03-30 21:35:14.228212 Epoch [050/050], Step [0090/0723], Gen Loss: 0.3279
2024-03-30 21:35:16.212673 Epoch [050/050], Step [0100/0723], Gen Loss: 0.3278
2024-03-30 21:35:18.199157 Epoch [050/050], Step [0110/0723], Gen Loss: 0.3277
2024-03-30 21:35:20.189902 Epoch [050/050], Step [0120/0723], Gen Loss: 0.3326
2024-03-30 21:35:22.182245 Epoch [050/050], Step [0130/0723], Gen Loss: 0.3339
2024-03-30 21:35:24.172503 Epoch [050/050], Step [0140/0723], Gen Loss: 0.3332
