Generator Learning Rate: 2.5e-05
Length of dataset: 5316
Let's go!
Generator Learning Rate: 2.5e-05
2024-07-22 13:38:16.999676 Epoch [029/050], Step [0750/0760], Gen Loss: 0.3412
2024-07-22 13:38:18.928479 Epoch [029/050], Step [0760/0760], Gen Loss: 0.3405
Generator Learning Rate: 2.5e-06
2024-07-22 13:38:21.269978 Epoch [030/050], Step [0010/0760], Gen Loss: 0.3420
2024-07-22 13:38:23.242202 Epoch [030/050], Step [0020/0760], Gen Loss: 0.3421
2024-07-22 13:38:25.217252 Epoch [030/050], Step [0030/0760], Gen Loss: 0.3427
2024-07-22 13:38:27.193352 Epoch [030/050], Step [0040/0760], Gen Loss: 0.3413
2024-07-22 13:38:29.167786 Epoch [030/050], Step [0050/0760], Gen Loss: 0.3439
2024-07-22 13:38:31.144107 Epoch [030/050], Step [0060/0760], Gen Loss: 0.3428
2024-07-22 13:38:33.116981 Epoch [030/050], Step [0070/0760], Gen Loss: 0.3393
2024-07-22 13:38:35.092692 Epoch [030/050], Step [0080/0760], Gen Loss: 0.3381
2024-07-22 13:38:37.061275 Epoch [030/050], Step [0090/0760], Gen Loss: 0.3361
2024-07-22 13:38:39.029961 Epoch [030/050], Step [0100/0760], Gen Loss: 0.3357
2024-07-22 13:38:40.998007 Epoch [030/050], Step [0110/0760], Gen Loss: 0.3369
2024-07-22 13:38:42.966186 Epoch [030/050], Step [0120/0760], Gen Loss: 0.3395
2024-07-22 13:38:44.946497 Epoch [030/050], Step [0130/0760], Gen Loss: 0.3390
2024-07-22 13:38:46.983869 Epoch [030/050], Step [0140/0760], Gen Loss: 0.3388
2024-07-22 13:38:48.951328 Epoch [030/050], Step [0150/0760], Gen Loss: 0.3378
2024-07-22 13:38:50.921748 Epoch [030/050], Step [0160/0760], Gen Loss: 0.3351
2024-07-22 13:38:52.890444 Epoch [030/050], Step [0170/0760], Gen Loss: 0.3334
2024-07-22 13:38:54.862547 Epoch [030/050], Step [0180/0760], Gen Loss: 0.3350
2024-07-22 13:38:56.831914 Epoch [030/050], Step [0190/0760], Gen Loss: 0.3392
2024-07-22 13:38:58.801911 Epoch [030/050], Step [0200/0760], Gen Loss: 0.3416
2024-07-22 13:39:00.770553 Epoch [030/050], Step [0210/0760], Gen Loss: 0.3400
2024-07-22 13:39:02.745479 Epoch [030/050], Step [0220/0760], Gen Loss: 0.3408
2024-07-22 13:39:04.718352 Epoch [030/050], Step [0230/0760], Gen Loss: 0.3410
2024-07-22 13:39:06.693746 Epoch [030/050], Step [0240/0760], Gen Loss: 0.3444
2024-07-22 13:39:08.667536 Epoch [030/050], Step [0250/0760], Gen Loss: 0.3481
2024-07-22 13:39:10.639972 Epoch [030/050], Step [0260/0760], Gen Loss: 0.3474
2024-07-22 13:39:12.615775 Epoch [030/050], Step [0270/0760], Gen Loss: 0.3435
2024-07-22 13:39:14.596504 Epoch [030/050], Step [0280/0760], Gen Loss: 0.3407
2024-07-22 13:39:16.571442 Epoch [030/050], Step [0290/0760], Gen Loss: 0.3402
2024-07-22 13:39:18.546061 Epoch [030/050], Step [0300/0760], Gen Loss: 0.3395
2024-07-22 13:39:20.523551 Epoch [030/050], Step [0310/0760], Gen Loss: 0.3430
2024-07-22 13:39:22.502758 Epoch [030/050], Step [0320/0760], Gen Loss: 0.3446
2024-07-22 13:39:24.480276 Epoch [030/050], Step [0330/0760], Gen Loss: 0.3413
2024-07-22 13:39:26.455367 Epoch [030/050], Step [0340/0760], Gen Loss: 0.3384
2024-07-22 13:39:28.437585 Epoch [030/050], Step [0350/0760], Gen Loss: 0.3402
2024-07-22 13:39:30.414005 Epoch [030/050], Step [0360/0760], Gen Loss: 0.3394
2024-07-22 13:39:32.389058 Epoch [030/050], Step [0370/0760], Gen Loss: 0.3407
2024-07-22 13:39:34.363838 Epoch [030/050], Step [0380/0760], Gen Loss: 0.3474
2024-07-22 13:39:36.339842 Epoch [030/050], Step [0390/0760], Gen Loss: 0.3435
2024-07-22 13:39:38.317972 Epoch [030/050], Step [0400/0760], Gen Loss: 0.3431
2024-07-22 13:39:40.295108 Epoch [030/050], Step [0410/0760], Gen Loss: 0.3431
2024-07-22 13:39:42.269186 Epoch [030/050], Step [0420/0760], Gen Loss: 0.3389
2024-07-22 13:39:44.245787 Epoch [030/050], Step [0430/0760], Gen Loss: 0.3408
2024-07-22 13:39:46.225649 Epoch [030/050], Step [0440/0760], Gen Loss: 0.3397
2024-07-22 13:39:48.201343 Epoch [030/050], Step [0450/0760], Gen Loss: 0.3398
2024-07-22 13:39:50.176996 Epoch [030/050], Step [0460/0760], Gen Loss: 0.3405
2024-07-22 13:39:52.152711 Epoch [030/050], Step [0470/0760], Gen Loss: 0.3386
2024-07-22 13:39:54.128047 Epoch [030/050], Step [0480/0760], Gen Loss: 0.3380
2024-07-22 13:39:56.103739 Epoch [030/050], Step [0490/0760], Gen Loss: 0.3414
2024-07-22 13:39:58.130442 Epoch [030/050], Step [0500/0760], Gen Loss: 0.3421
2024-07-22 13:40:00.104361 Epoch [030/050], Step [0510/0760], Gen Loss: 0.3408
2024-07-22 13:40:02.080270 Epoch [030/050], Step [0520/0760], Gen Loss: 0.3393
2024-07-22 13:40:04.062082 Epoch [030/050], Step [0530/0760], Gen Loss: 0.3390
2024-07-22 13:40:06.036432 Epoch [030/050], Step [0540/0760], Gen Loss: 0.3399
2024-07-22 13:40:08.012750 Epoch [030/050], Step [0550/0760], Gen Loss: 0.3419
2024-07-22 13:40:09.986678 Epoch [030/050], Step [0560/0760], Gen Loss: 0.3438
2024-07-22 13:40:11.961646 Epoch [030/050], Step [0570/0760], Gen Loss: 0.3417
2024-07-22 13:40:13.941906 Epoch [030/050], Step [0580/0760], Gen Loss: 0.3411
2024-07-22 13:40:15.929646 Epoch [030/050], Step [0590/0760], Gen Loss: 0.3406
2024-07-22 13:40:17.907641 Epoch [030/050], Step [0600/0760], Gen Loss: 0.3410
2024-07-22 13:40:19.887307 Epoch [030/050], Step [0610/0760], Gen Loss: 0.3435
2024-07-22 13:40:21.863575 Epoch [030/050], Step [0620/0760], Gen Loss: 0.3414
2024-07-22 13:40:23.838063 Epoch [030/050], Step [0630/0760], Gen Loss: 0.3404
2024-07-22 13:40:25.813527 Epoch [030/050], Step [0640/0760], Gen Loss: 0.3404
2024-07-22 13:40:27.789059 Epoch [030/050], Step [0650/0760], Gen Loss: 0.3403
2024-07-22 13:40:29.769902 Epoch [030/050], Step [0660/0760], Gen Loss: 0.3435
2024-07-22 13:40:31.745482 Epoch [030/050], Step [0670/0760], Gen Loss: 0.3445
2024-07-22 13:40:33.723479 Epoch [030/050], Step [0680/0760], Gen Loss: 0.3450
2024-07-22 13:40:35.703792 Epoch [030/050], Step [0690/0760], Gen Loss: 0.3447
2024-07-22 13:40:37.681170 Epoch [030/050], Step [0700/0760], Gen Loss: 0.3416
2024-07-22 13:40:39.662867 Epoch [030/050], Step [0710/0760], Gen Loss: 0.3439
2024-07-22 13:40:41.637954 Epoch [030/050], Step [0720/0760], Gen Loss: 0.3409
2024-07-22 13:40:43.609767 Epoch [030/050], Step [0730/0760], Gen Loss: 0.3345
2024-07-22 13:40:45.572356 Epoch [030/050], Step [0740/0760], Gen Loss: 0.3345
2024-07-22 13:40:47.512792 Epoch [030/050], Step [0750/0760], Gen Loss: 0.3337
2024-07-22 13:40:49.440848 Epoch [030/050], Step [0760/0760], Gen Loss: 0.3348
Generator Learning Rate: 2.5e-06
2024-07-22 13:40:52.078141 Epoch [031/050], Step [0010/0760], Gen Loss: 0.3396
2024-07-22 13:40:54.044144 Epoch [031/050], Step [0020/0760], Gen Loss: 0.3384
2024-07-22 13:40:56.015710 Epoch [031/050], Step [0030/0760], Gen Loss: 0.3374
2024-07-22 13:40:57.982540 Epoch [031/050], Step [0040/0760], Gen Loss: 0.3365
2024-07-22 13:40:59.946558 Epoch [031/050], Step [0050/0760], Gen Loss: 0.3364
2024-07-22 13:41:01.911409 Epoch [031/050], Step [0060/0760], Gen Loss: 0.3367
2024-07-22 13:41:03.879843 Epoch [031/050], Step [0070/0760], Gen Loss: 0.3365
2024-07-22 13:41:05.850824 Epoch [031/050], Step [0080/0760], Gen Loss: 0.3367
2024-07-22 13:41:07.909431 Epoch [031/050], Step [0090/0760], Gen Loss: 0.3358
2024-07-22 13:41:09.875726 Epoch [031/050], Step [0100/0760], Gen Loss: 0.3354
2024-07-22 13:41:11.841254 Epoch [031/050], Step [0110/0760], Gen Loss: 0.3394
2024-07-22 13:41:13.810410 Epoch [031/050], Step [0120/0760], Gen Loss: 0.3409
2024-07-22 13:41:15.785012 Epoch [031/050], Step [0130/0760], Gen Loss: 0.3404
2024-07-22 13:41:17.755979 Epoch [031/050], Step [0140/0760], Gen Loss: 0.3367
2024-07-22 13:41:19.720433 Epoch [031/050], Step [0150/0760], Gen Loss: 0.3318
2024-07-22 13:41:21.690415 Epoch [031/050], Step [0160/0760], Gen Loss: 0.3307
2024-07-22 13:41:23.658460 Epoch [031/050], Step [0170/0760], Gen Loss: 0.3345
2024-07-22 13:41:25.624658 Epoch [031/050], Step [0180/0760], Gen Loss: 0.3387
2024-07-22 13:41:27.592359 Epoch [031/050], Step [0190/0760], Gen Loss: 0.3380
2024-07-22 13:41:29.566060 Epoch [031/050], Step [0200/0760], Gen Loss: 0.3387
2024-07-22 13:41:31.533571 Epoch [031/050], Step [0210/0760], Gen Loss: 0.3373
2024-07-22 13:41:33.502705 Epoch [031/050], Step [0220/0760], Gen Loss: 0.3379
2024-07-22 13:41:35.472316 Epoch [031/050], Step [0230/0760], Gen Loss: 0.3422
2024-07-22 13:41:37.440664 Epoch [031/050], Step [0240/0760], Gen Loss: 0.3418
2024-07-22 13:41:39.409562 Epoch [031/050], Step [0250/0760], Gen Loss: 0.3407
2024-07-22 13:41:41.378872 Epoch [031/050], Step [0260/0760], Gen Loss: 0.3422
2024-07-22 13:41:43.347013 Epoch [031/050], Step [0270/0760], Gen Loss: 0.3424
2024-07-22 13:41:45.319548 Epoch [031/050], Step [0280/0760], Gen Loss: 0.3435
2024-07-22 13:41:47.286002 Epoch [031/050], Step [0290/0760], Gen Loss: 0.3414
2024-07-22 13:41:49.255697 Epoch [031/050], Step [0300/0760], Gen Loss: 0.3377
2024-07-22 13:41:51.223395 Epoch [031/050], Step [0310/0760], Gen Loss: 0.3357
2024-07-22 13:41:53.193720 Epoch [031/050], Step [0320/0760], Gen Loss: 0.3342
2024-07-22 13:41:55.162263 Epoch [031/050], Step [0330/0760], Gen Loss: 0.3351
2024-07-22 13:41:57.129861 Epoch [031/050], Step [0340/0760], Gen Loss: 0.3375
2024-07-22 13:41:59.097887 Epoch [031/050], Step [0350/0760], Gen Loss: 0.3404
2024-07-22 13:42:01.064015 Epoch [031/050], Step [0360/0760], Gen Loss: 0.3430
2024-07-22 13:42:03.032419 Epoch [031/050], Step [0370/0760], Gen Loss: 0.3457
2024-07-22 13:42:05.000332 Epoch [031/050], Step [0380/0760], Gen Loss: 0.3411
2024-07-22 13:42:06.969387 Epoch [031/050], Step [0390/0760], Gen Loss: 0.3368
2024-07-22 13:42:08.935930 Epoch [031/050], Step [0400/0760], Gen Loss: 0.3345
2024-07-22 13:42:10.901793 Epoch [031/050], Step [0410/0760], Gen Loss: 0.3330
2024-07-22 13:42:12.868151 Epoch [031/050], Step [0420/0760], Gen Loss: 0.3354
2024-07-22 13:42:14.841433 Epoch [031/050], Step [0430/0760], Gen Loss: 0.3382
2024-07-22 13:42:16.812024 Epoch [031/050], Step [0440/0760], Gen Loss: 0.3386
2024-07-22 13:42:18.781551 Epoch [031/050], Step [0450/0760], Gen Loss: 0.3383
2024-07-22 13:42:20.812990 Epoch [031/050], Step [0460/0760], Gen Loss: 0.3398
2024-07-22 13:42:22.775720 Epoch [031/050], Step [0470/0760], Gen Loss: 0.3400
2024-07-22 13:42:24.737462 Epoch [031/050], Step [0480/0760], Gen Loss: 0.3403
2024-07-22 13:42:26.703326 Epoch [031/050], Step [0490/0760], Gen Loss: 0.3407
2024-07-22 13:42:28.671672 Epoch [031/050], Step [0500/0760], Gen Loss: 0.3398
2024-07-22 13:42:30.640863 Epoch [031/050], Step [0510/0760], Gen Loss: 0.3403
2024-07-22 13:42:32.608733 Epoch [031/050], Step [0520/0760], Gen Loss: 0.3406
2024-07-22 13:42:34.580365 Epoch [031/050], Step [0530/0760], Gen Loss: 0.3375
2024-07-22 13:42:36.545578 Epoch [031/050], Step [0540/0760], Gen Loss: 0.3374
2024-07-22 13:42:38.516647 Epoch [031/050], Step [0550/0760], Gen Loss: 0.3363
2024-07-22 13:42:40.483921 Epoch [031/050], Step [0560/0760], Gen Loss: 0.3353
2024-07-22 13:42:42.450617 Epoch [031/050], Step [0570/0760], Gen Loss: 0.3398
2024-07-22 13:42:44.422332 Epoch [031/050], Step [0580/0760], Gen Loss: 0.3390
2024-07-22 13:42:46.392016 Epoch [031/050], Step [0590/0760], Gen Loss: 0.3387
2024-07-22 13:42:48.356696 Epoch [031/050], Step [0600/0760], Gen Loss: 0.3424
2024-07-22 13:42:50.322366 Epoch [031/050], Step [0610/0760], Gen Loss: 0.3446
2024-07-22 13:42:52.290256 Epoch [031/050], Step [0620/0760], Gen Loss: 0.3490
2024-07-22 13:42:54.253687 Epoch [031/050], Step [0630/0760], Gen Loss: 0.3498
2024-07-22 13:42:56.220549 Epoch [031/050], Step [0640/0760], Gen Loss: 0.3472
2024-07-22 13:42:58.187210 Epoch [031/050], Step [0650/0760], Gen Loss: 0.3435
2024-07-22 13:43:00.149639 Epoch [031/050], Step [0660/0760], Gen Loss: 0.3414
2024-07-22 13:43:02.114493 Epoch [031/050], Step [0670/0760], Gen Loss: 0.3380
2024-07-22 13:43:04.080849 Epoch [031/050], Step [0680/0760], Gen Loss: 0.3368
2024-07-22 13:43:06.048137 Epoch [031/050], Step [0690/0760], Gen Loss: 0.3386
2024-07-22 13:43:08.016862 Epoch [031/050], Step [0700/0760], Gen Loss: 0.3388
2024-07-22 13:43:09.983138 Epoch [031/050], Step [0710/0760], Gen Loss: 0.3389
2024-07-22 13:43:11.948924 Epoch [031/050], Step [0720/0760], Gen Loss: 0.3419
2024-07-22 13:43:13.917157 Epoch [031/050], Step [0730/0760], Gen Loss: 0.3390
2024-07-22 13:43:15.875213 Epoch [031/050], Step [0740/0760], Gen Loss: 0.3366
2024-07-22 13:43:17.812849 Epoch [031/050], Step [0750/0760], Gen Loss: 0.3352
2024-07-22 13:43:19.734905 Epoch [031/050], Step [0760/0760], Gen Loss: 0.3356
Generator Learning Rate: 2.5e-06
2024-07-22 13:43:22.055085 Epoch [032/050], Step [0010/0760], Gen Loss: 0.3424
2024-07-22 13:43:24.021621 Epoch [032/050], Step [0020/0760], Gen Loss: 0.3470
2024-07-22 13:43:25.986827 Epoch [032/050], Step [0030/0760], Gen Loss: 0.3439
2024-07-22 13:43:27.951809 Epoch [032/050], Step [0040/0760], Gen Loss: 0.3396
2024-07-22 13:43:29.916195 Epoch [032/050], Step [0050/0760], Gen Loss: 0.3402
2024-07-22 13:43:31.886988 Epoch [032/050], Step [0060/0760], Gen Loss: 0.3355
2024-07-22 13:43:33.926504 Epoch [032/050], Step [0070/0760], Gen Loss: 0.3347
2024-07-22 13:43:35.903506 Epoch [032/050], Step [0080/0760], Gen Loss: 0.3394
2024-07-22 13:43:37.869698 Epoch [032/050], Step [0090/0760], Gen Loss: 0.3388
2024-07-22 13:43:39.835236 Epoch [032/050], Step [0100/0760], Gen Loss: 0.3396
2024-07-22 13:43:41.798618 Epoch [032/050], Step [0110/0760], Gen Loss: 0.3376
2024-07-22 13:43:43.763505 Epoch [032/050], Step [0120/0760], Gen Loss: 0.3372
2024-07-22 13:43:45.730642 Epoch [032/050], Step [0130/0760], Gen Loss: 0.3363
2024-07-22 13:43:47.693622 Epoch [032/050], Step [0140/0760], Gen Loss: 0.3373
2024-07-22 13:43:49.657408 Epoch [032/050], Step [0150/0760], Gen Loss: 0.3414
2024-07-22 13:43:51.623559 Epoch [032/050], Step [0160/0760], Gen Loss: 0.3435
2024-07-22 13:43:53.589747 Epoch [032/050], Step [0170/0760], Gen Loss: 0.3459
2024-07-22 13:43:55.558526 Epoch [032/050], Step [0180/0760], Gen Loss: 0.3482
2024-07-22 13:43:57.529880 Epoch [032/050], Step [0190/0760], Gen Loss: 0.3498
2024-07-22 13:43:59.506980 Epoch [032/050], Step [0200/0760], Gen Loss: 0.3448
2024-07-22 13:44:01.482439 Epoch [032/050], Step [0210/0760], Gen Loss: 0.3426
2024-07-22 13:44:03.457912 Epoch [032/050], Step [0220/0760], Gen Loss: 0.3389
2024-07-22 13:44:05.429225 Epoch [032/050], Step [0230/0760], Gen Loss: 0.3345
2024-07-22 13:44:07.399857 Epoch [032/050], Step [0240/0760], Gen Loss: 0.3333
2024-07-22 13:44:09.367226 Epoch [032/050], Step [0250/0760], Gen Loss: 0.3325
2024-07-22 13:44:11.334788 Epoch [032/050], Step [0260/0760], Gen Loss: 0.3361
2024-07-22 13:44:13.303597 Epoch [032/050], Step [0270/0760], Gen Loss: 0.3378
2024-07-22 13:44:15.270590 Epoch [032/050], Step [0280/0760], Gen Loss: 0.3402
2024-07-22 13:44:17.232313 Epoch [032/050], Step [0290/0760], Gen Loss: 0.3400
2024-07-22 13:44:19.193387 Epoch [032/050], Step [0300/0760], Gen Loss: 0.3377
2024-07-22 13:44:21.163492 Epoch [032/050], Step [0310/0760], Gen Loss: 0.3409
2024-07-22 13:44:23.132666 Epoch [032/050], Step [0320/0760], Gen Loss: 0.3419
2024-07-22 13:44:25.104996 Epoch [032/050], Step [0330/0760], Gen Loss: 0.3418
2024-07-22 13:44:27.073106 Epoch [032/050], Step [0340/0760], Gen Loss: 0.3409
2024-07-22 13:44:29.038292 Epoch [032/050], Step [0350/0760], Gen Loss: 0.3356
2024-07-22 13:44:31.004380 Epoch [032/050], Step [0360/0760], Gen Loss: 0.3361
2024-07-22 13:44:32.968831 Epoch [032/050], Step [0370/0760], Gen Loss: 0.3353
2024-07-22 13:44:34.935522 Epoch [032/050], Step [0380/0760], Gen Loss: 0.3350
2024-07-22 13:44:36.900937 Epoch [032/050], Step [0390/0760], Gen Loss: 0.3378
2024-07-22 13:44:38.864633 Epoch [032/050], Step [0400/0760], Gen Loss: 0.3354
2024-07-22 13:44:40.830167 Epoch [032/050], Step [0410/0760], Gen Loss: 0.3392
2024-07-22 13:44:42.798319 Epoch [032/050], Step [0420/0760], Gen Loss: 0.3384
2024-07-22 13:44:44.767604 Epoch [032/050], Step [0430/0760], Gen Loss: 0.3370
2024-07-22 13:44:46.785324 Epoch [032/050], Step [0440/0760], Gen Loss: 0.3399
2024-07-22 13:44:48.752573 Epoch [032/050], Step [0450/0760], Gen Loss: 0.3364
2024-07-22 13:44:50.719401 Epoch [032/050], Step [0460/0760], Gen Loss: 0.3364
2024-07-22 13:44:52.683043 Epoch [032/050], Step [0470/0760], Gen Loss: 0.3348
2024-07-22 13:44:54.650841 Epoch [032/050], Step [0480/0760], Gen Loss: 0.3330
2024-07-22 13:44:56.623820 Epoch [032/050], Step [0490/0760], Gen Loss: 0.3331
2024-07-22 13:44:58.595173 Epoch [032/050], Step [0500/0760], Gen Loss: 0.3338
2024-07-22 13:45:00.568056 Epoch [032/050], Step [0510/0760], Gen Loss: 0.3348
2024-07-22 13:45:02.540244 Epoch [032/050], Step [0520/0760], Gen Loss: 0.3346
2024-07-22 13:45:04.513520 Epoch [032/050], Step [0530/0760], Gen Loss: 0.3344
2024-07-22 13:45:06.481266 Epoch [032/050], Step [0540/0760], Gen Loss: 0.3360
2024-07-22 13:45:08.448092 Epoch [032/050], Step [0550/0760], Gen Loss: 0.3372
2024-07-22 13:45:10.416716 Epoch [032/050], Step [0560/0760], Gen Loss: 0.3358
2024-07-22 13:45:12.382628 Epoch [032/050], Step [0570/0760], Gen Loss: 0.3376
2024-07-22 13:45:14.354798 Epoch [032/050], Step [0580/0760], Gen Loss: 0.3339
2024-07-22 13:45:16.330573 Epoch [032/050], Step [0590/0760], Gen Loss: 0.3328
2024-07-22 13:45:18.295696 Epoch [032/050], Step [0600/0760], Gen Loss: 0.3309
2024-07-22 13:45:20.269428 Epoch [032/050], Step [0610/0760], Gen Loss: 0.3297
2024-07-22 13:45:22.239705 Epoch [032/050], Step [0620/0760], Gen Loss: 0.3338
2024-07-22 13:45:24.211141 Epoch [032/050], Step [0630/0760], Gen Loss: 0.3343
2024-07-22 13:45:26.182123 Epoch [032/050], Step [0640/0760], Gen Loss: 0.3419
2024-07-22 13:45:28.153148 Epoch [032/050], Step [0650/0760], Gen Loss: 0.3393
2024-07-22 13:45:30.119688 Epoch [032/050], Step [0660/0760], Gen Loss: 0.3380
2024-07-22 13:45:32.085079 Epoch [032/050], Step [0670/0760], Gen Loss: 0.3381
2024-07-22 13:45:34.051687 Epoch [032/050], Step [0680/0760], Gen Loss: 0.3316
2024-07-22 13:45:36.019992 Epoch [032/050], Step [0690/0760], Gen Loss: 0.3355
2024-07-22 13:45:37.985704 Epoch [032/050], Step [0700/0760], Gen Loss: 0.3351
2024-07-22 13:45:39.960762 Epoch [032/050], Step [0710/0760], Gen Loss: 0.3380
2024-07-22 13:45:41.928172 Epoch [032/050], Step [0720/0760], Gen Loss: 0.3416
2024-07-22 13:45:43.903709 Epoch [032/050], Step [0730/0760], Gen Loss: 0.3412
2024-07-22 13:45:45.869510 Epoch [032/050], Step [0740/0760], Gen Loss: 0.3406
2024-07-22 13:45:47.810506 Epoch [032/050], Step [0750/0760], Gen Loss: 0.3371
2024-07-22 13:45:49.739105 Epoch [032/050], Step [0760/0760], Gen Loss: 0.3375
Generator Learning Rate: 2.5e-06
2024-07-22 13:45:52.077970 Epoch [033/050], Step [0010/0760], Gen Loss: 0.3437
2024-07-22 13:45:54.043513 Epoch [033/050], Step [0020/0760], Gen Loss: 0.3397
2024-07-22 13:45:56.005423 Epoch [033/050], Step [0030/0760], Gen Loss: 0.3388
2024-07-22 13:45:58.056453 Epoch [033/050], Step [0040/0760], Gen Loss: 0.3355
2024-07-22 13:46:00.021892 Epoch [033/050], Step [0050/0760], Gen Loss: 0.3339
2024-07-22 13:46:01.983065 Epoch [033/050], Step [0060/0760], Gen Loss: 0.3318
2024-07-22 13:46:03.951883 Epoch [033/050], Step [0070/0760], Gen Loss: 0.3327
2024-07-22 13:46:05.925289 Epoch [033/050], Step [0080/0760], Gen Loss: 0.3358
2024-07-22 13:46:07.890549 Epoch [033/050], Step [0090/0760], Gen Loss: 0.3346
2024-07-22 13:46:09.855108 Epoch [033/050], Step [0100/0760], Gen Loss: 0.3361
2024-07-22 13:46:11.815580 Epoch [033/050], Step [0110/0760], Gen Loss: 0.3328
2024-07-22 13:46:13.777008 Epoch [033/050], Step [0120/0760], Gen Loss: 0.3306
2024-07-22 13:46:15.745745 Epoch [033/050], Step [0130/0760], Gen Loss: 0.3325
2024-07-22 13:46:17.719519 Epoch [033/050], Step [0140/0760], Gen Loss: 0.3319
2024-07-22 13:46:19.694504 Epoch [033/050], Step [0150/0760], Gen Loss: 0.3347
2024-07-22 13:46:21.661337 Epoch [033/050], Step [0160/0760], Gen Loss: 0.3365
2024-07-22 13:46:23.623881 Epoch [033/050], Step [0170/0760], Gen Loss: 0.3371
2024-07-22 13:46:25.585025 Epoch [033/050], Step [0180/0760], Gen Loss: 0.3381
2024-07-22 13:46:27.546022 Epoch [033/050], Step [0190/0760], Gen Loss: 0.3388
2024-07-22 13:46:29.512678 Epoch [033/050], Step [0200/0760], Gen Loss: 0.3399
2024-07-22 13:46:31.474199 Epoch [033/050], Step [0210/0760], Gen Loss: 0.3399
2024-07-22 13:46:33.439943 Epoch [033/050], Step [0220/0760], Gen Loss: 0.3390
2024-07-22 13:46:35.409416 Epoch [033/050], Step [0230/0760], Gen Loss: 0.3382
2024-07-22 13:46:37.374277 Epoch [033/050], Step [0240/0760], Gen Loss: 0.3400
2024-07-22 13:46:39.338922 Epoch [033/050], Step [0250/0760], Gen Loss: 0.3368
2024-07-22 13:46:41.302618 Epoch [033/050], Step [0260/0760], Gen Loss: 0.3361
2024-07-22 13:46:43.268242 Epoch [033/050], Step [0270/0760], Gen Loss: 0.3330
2024-07-22 13:46:45.233759 Epoch [033/050], Step [0280/0760], Gen Loss: 0.3316
2024-07-22 13:46:47.198913 Epoch [033/050], Step [0290/0760], Gen Loss: 0.3347
2024-07-22 13:46:49.163215 Epoch [033/050], Step [0300/0760], Gen Loss: 0.3374
2024-07-22 13:46:51.127458 Epoch [033/050], Step [0310/0760], Gen Loss: 0.3377
2024-07-22 13:46:53.094092 Epoch [033/050], Step [0320/0760], Gen Loss: 0.3386
2024-07-22 13:46:55.061136 Epoch [033/050], Step [0330/0760], Gen Loss: 0.3378
2024-07-22 13:46:57.029344 Epoch [033/050], Step [0340/0760], Gen Loss: 0.3368
2024-07-22 13:46:58.992344 Epoch [033/050], Step [0350/0760], Gen Loss: 0.3364
2024-07-22 13:47:00.960954 Epoch [033/050], Step [0360/0760], Gen Loss: 0.3318
2024-07-22 13:47:02.932051 Epoch [033/050], Step [0370/0760], Gen Loss: 0.3325
2024-07-22 13:47:04.908201 Epoch [033/050], Step [0380/0760], Gen Loss: 0.3322
2024-07-22 13:47:06.879876 Epoch [033/050], Step [0390/0760], Gen Loss: 0.3374
2024-07-22 13:47:08.845633 Epoch [033/050], Step [0400/0760], Gen Loss: 0.3401
2024-07-22 13:47:10.812797 Epoch [033/050], Step [0410/0760], Gen Loss: 0.3406
2024-07-22 13:47:12.829376 Epoch [033/050], Step [0420/0760], Gen Loss: 0.3384
