Generator Learning Rate: 2.5e-05
Length of dataset: 5058
Labeled dataset size: 723
Length of dataset: 258
Unlabeled dataset size: 37
Let's go!
Generator Learning Rate: 2.5e-05
2024-07-31 16:08:14.832698 Epoch [014/050], Step [0130/0723], Gen Loss: 1.1575
2024-07-31 16:08:21.850799 Epoch [014/050], Step [0140/0723], Gen Loss: 1.1593
2024-07-31 16:08:28.823746 Epoch [014/050], Step [0150/0723], Gen Loss: 1.1542
2024-07-31 16:08:35.847849 Epoch [014/050], Step [0160/0723], Gen Loss: 1.1546
2024-07-31 16:08:42.871727 Epoch [014/050], Step [0170/0723], Gen Loss: 1.1450
2024-07-31 16:08:49.892392 Epoch [014/050], Step [0180/0723], Gen Loss: 1.1453
2024-07-31 16:08:56.866756 Epoch [014/050], Step [0190/0723], Gen Loss: 1.1505
2024-07-31 16:09:03.883724 Epoch [014/050], Step [0200/0723], Gen Loss: 1.1455
2024-07-31 16:09:10.901954 Epoch [014/050], Step [0210/0723], Gen Loss: 1.1497
2024-07-31 16:09:17.922666 Epoch [014/050], Step [0220/0723], Gen Loss: 1.1446
2024-07-31 16:09:24.896316 Epoch [014/050], Step [0230/0723], Gen Loss: 1.1432
2024-07-31 16:09:31.917216 Epoch [014/050], Step [0240/0723], Gen Loss: 1.1458
2024-07-31 16:09:38.928153 Epoch [014/050], Step [0250/0723], Gen Loss: 1.1455
2024-07-31 16:09:45.897802 Epoch [014/050], Step [0260/0723], Gen Loss: 1.1463
2024-07-31 16:09:52.914671 Epoch [014/050], Step [0270/0723], Gen Loss: 1.1419
2024-07-31 16:09:59.929699 Epoch [014/050], Step [0280/0723], Gen Loss: 1.1404
2024-07-31 16:10:06.947540 Epoch [014/050], Step [0290/0723], Gen Loss: 1.1374
2024-07-31 16:10:13.924960 Epoch [014/050], Step [0300/0723], Gen Loss: 1.1498
2024-07-31 16:10:20.937053 Epoch [014/050], Step [0310/0723], Gen Loss: 1.1489
2024-07-31 16:10:27.951317 Epoch [014/050], Step [0320/0723], Gen Loss: 1.1539
2024-07-31 16:10:34.971734 Epoch [014/050], Step [0330/0723], Gen Loss: 1.1513
2024-07-31 16:10:41.952362 Epoch [014/050], Step [0340/0723], Gen Loss: 1.1381
2024-07-31 16:10:48.970616 Epoch [014/050], Step [0350/0723], Gen Loss: 1.1390
2024-07-31 16:10:56.012715 Epoch [014/050], Step [0360/0723], Gen Loss: 1.1335
2024-07-31 16:11:02.986591 Epoch [014/050], Step [0370/0723], Gen Loss: 1.1353
2024-07-31 16:11:09.996096 Epoch [014/050], Step [0380/0723], Gen Loss: 1.1333
2024-07-31 16:11:17.013445 Epoch [014/050], Step [0390/0723], Gen Loss: 1.1296
2024-07-31 16:11:24.033710 Epoch [014/050], Step [0400/0723], Gen Loss: 1.1334
2024-07-31 16:11:31.007005 Epoch [014/050], Step [0410/0723], Gen Loss: 1.1331
2024-07-31 16:11:38.023926 Epoch [014/050], Step [0420/0723], Gen Loss: 1.1374
2024-07-31 16:11:45.036117 Epoch [014/050], Step [0430/0723], Gen Loss: 1.1474
2024-07-31 16:11:52.046092 Epoch [014/050], Step [0440/0723], Gen Loss: 1.1514
2024-07-31 16:11:59.021719 Epoch [014/050], Step [0450/0723], Gen Loss: 1.1583
2024-07-31 16:12:06.039315 Epoch [014/050], Step [0460/0723], Gen Loss: 1.1677
2024-07-31 16:12:13.052174 Epoch [014/050], Step [0470/0723], Gen Loss: 1.1611
2024-07-31 16:12:20.029959 Epoch [014/050], Step [0480/0723], Gen Loss: 1.1663
2024-07-31 16:12:27.039047 Epoch [014/050], Step [0490/0723], Gen Loss: 1.1631
2024-07-31 16:12:34.055016 Epoch [014/050], Step [0500/0723], Gen Loss: 1.1559
2024-07-31 16:12:41.073659 Epoch [014/050], Step [0510/0723], Gen Loss: 1.1573
2024-07-31 16:12:48.049425 Epoch [014/050], Step [0520/0723], Gen Loss: 1.1454
2024-07-31 16:12:55.063964 Epoch [014/050], Step [0530/0723], Gen Loss: 1.1466
2024-07-31 16:13:02.083835 Epoch [014/050], Step [0540/0723], Gen Loss: 1.1532
2024-07-31 16:13:09.103604 Epoch [014/050], Step [0550/0723], Gen Loss: 1.1525
2024-07-31 16:13:16.074295 Epoch [014/050], Step [0560/0723], Gen Loss: 1.1510
2024-07-31 16:13:23.091871 Epoch [014/050], Step [0570/0723], Gen Loss: 1.1480
2024-07-31 16:13:30.111676 Epoch [014/050], Step [0580/0723], Gen Loss: 1.1369
2024-07-31 16:13:37.134923 Epoch [014/050], Step [0590/0723], Gen Loss: 1.1369
2024-07-31 16:13:44.112886 Epoch [014/050], Step [0600/0723], Gen Loss: 1.1406
2024-07-31 16:13:51.127188 Epoch [014/050], Step [0610/0723], Gen Loss: 1.1415
2024-07-31 16:13:58.145826 Epoch [014/050], Step [0620/0723], Gen Loss: 1.1430
2024-07-31 16:14:05.125564 Epoch [014/050], Step [0630/0723], Gen Loss: 1.1412
2024-07-31 16:14:12.140410 Epoch [014/050], Step [0640/0723], Gen Loss: 1.1322
2024-07-31 16:14:19.158312 Epoch [014/050], Step [0650/0723], Gen Loss: 1.1350
2024-07-31 16:14:26.174181 Epoch [014/050], Step [0660/0723], Gen Loss: 1.1380
2024-07-31 16:14:33.143856 Epoch [014/050], Step [0670/0723], Gen Loss: 1.1366
2024-07-31 16:14:40.161255 Epoch [014/050], Step [0680/0723], Gen Loss: 1.1423
2024-07-31 16:14:47.179680 Epoch [014/050], Step [0690/0723], Gen Loss: 1.1383
2024-07-31 16:14:54.196544 Epoch [014/050], Step [0700/0723], Gen Loss: 1.1306
2024-07-31 16:15:01.149407 Epoch [014/050], Step [0710/0723], Gen Loss: 1.1338
2024-07-31 16:15:08.140756 Epoch [014/050], Step [0720/0723], Gen Loss: 1.1370
2024-07-31 16:15:10.117990 Epoch [014/050], Step [0723/0723], Gen Loss: 1.1386
Generator Learning Rate: 2.5e-05
2024-07-31 16:15:18.648940 Epoch [015/050], Step [0010/0723], Gen Loss: 1.1784
2024-07-31 16:15:25.616516 Epoch [015/050], Step [0020/0723], Gen Loss: 1.3816
2024-07-31 16:15:32.631095 Epoch [015/050], Step [0030/0723], Gen Loss: 1.7111
2024-07-31 16:15:39.645780 Epoch [015/050], Step [0040/0723], Gen Loss: 1.8427
2024-07-31 16:15:46.656631 Epoch [015/050], Step [0050/0723], Gen Loss: 1.9094
2024-07-31 16:15:53.628371 Epoch [015/050], Step [0060/0723], Gen Loss: 1.8744
2024-07-31 16:16:00.646568 Epoch [015/050], Step [0070/0723], Gen Loss: 1.5928
2024-07-31 16:16:07.660733 Epoch [015/050], Step [0080/0723], Gen Loss: 1.3337
2024-07-31 16:16:14.638963 Epoch [015/050], Step [0090/0723], Gen Loss: 1.2594
2024-07-31 16:16:21.641084 Epoch [015/050], Step [0100/0723], Gen Loss: 1.1870
2024-07-31 16:16:28.658907 Epoch [015/050], Step [0110/0723], Gen Loss: 1.1663
2024-07-31 16:16:35.675960 Epoch [015/050], Step [0120/0723], Gen Loss: 1.1550
2024-07-31 16:16:42.649246 Epoch [015/050], Step [0130/0723], Gen Loss: 1.1534
2024-07-31 16:16:49.664507 Epoch [015/050], Step [0140/0723], Gen Loss: 1.1628
2024-07-31 16:16:56.678867 Epoch [015/050], Step [0150/0723], Gen Loss: 1.1648
2024-07-31 16:17:03.694046 Epoch [015/050], Step [0160/0723], Gen Loss: 1.1709
2024-07-31 16:17:10.671471 Epoch [015/050], Step [0170/0723], Gen Loss: 1.1731
2024-07-31 16:17:17.687069 Epoch [015/050], Step [0180/0723], Gen Loss: 1.1537
2024-07-31 16:17:24.702619 Epoch [015/050], Step [0190/0723], Gen Loss: 1.1472
2024-07-31 16:17:31.723536 Epoch [015/050], Step [0200/0723], Gen Loss: 1.1342
2024-07-31 16:17:38.696210 Epoch [015/050], Step [0210/0723], Gen Loss: 1.1288
2024-07-31 16:17:45.707543 Epoch [015/050], Step [0220/0723], Gen Loss: 1.1335
2024-07-31 16:17:52.722984 Epoch [015/050], Step [0230/0723], Gen Loss: 1.1346
2024-07-31 16:17:59.694257 Epoch [015/050], Step [0240/0723], Gen Loss: 1.1373
2024-07-31 16:18:06.711158 Epoch [015/050], Step [0250/0723], Gen Loss: 1.1323
2024-07-31 16:18:13.726049 Epoch [015/050], Step [0260/0723], Gen Loss: 1.1303
2024-07-31 16:18:20.738454 Epoch [015/050], Step [0270/0723], Gen Loss: 1.1195
2024-07-31 16:18:27.711919 Epoch [015/050], Step [0280/0723], Gen Loss: 1.1095
2024-07-31 16:18:34.734463 Epoch [015/050], Step [0290/0723], Gen Loss: 1.1242
2024-07-31 16:18:41.756425 Epoch [015/050], Step [0300/0723], Gen Loss: 1.1294
2024-07-31 16:18:48.774742 Epoch [015/050], Step [0310/0723], Gen Loss: 1.1433
2024-07-31 16:18:55.748943 Epoch [015/050], Step [0320/0723], Gen Loss: 1.1511
2024-07-31 16:19:02.763719 Epoch [015/050], Step [0330/0723], Gen Loss: 1.1410
2024-07-31 16:19:09.781887 Epoch [015/050], Step [0340/0723], Gen Loss: 1.1444
2024-07-31 16:19:16.753222 Epoch [015/050], Step [0350/0723], Gen Loss: 1.1343
2024-07-31 16:19:23.772062 Epoch [015/050], Step [0360/0723], Gen Loss: 1.1433
2024-07-31 16:19:30.794219 Epoch [015/050], Step [0370/0723], Gen Loss: 1.1610
2024-07-31 16:19:37.813991 Epoch [015/050], Step [0380/0723], Gen Loss: 1.1648
2024-07-31 16:19:44.788068 Epoch [015/050], Step [0390/0723], Gen Loss: 1.1866
2024-07-31 16:19:51.806574 Epoch [015/050], Step [0400/0723], Gen Loss: 1.1982
2024-07-31 16:19:58.820303 Epoch [015/050], Step [0410/0723], Gen Loss: 1.1801
2024-07-31 16:20:05.836120 Epoch [015/050], Step [0420/0723], Gen Loss: 1.1765
2024-07-31 16:20:12.812581 Epoch [015/050], Step [0430/0723], Gen Loss: 1.1638
2024-07-31 16:20:19.826587 Epoch [015/050], Step [0440/0723], Gen Loss: 1.1452
2024-07-31 16:20:26.845769 Epoch [015/050], Step [0450/0723], Gen Loss: 1.1649
2024-07-31 16:20:33.826712 Epoch [015/050], Step [0460/0723], Gen Loss: 1.1585
2024-07-31 16:20:40.834081 Epoch [015/050], Step [0470/0723], Gen Loss: 1.1605
2024-07-31 16:20:47.854772 Epoch [015/050], Step [0480/0723], Gen Loss: 1.1609
2024-07-31 16:20:54.871664 Epoch [015/050], Step [0490/0723], Gen Loss: 1.1443
2024-07-31 16:21:01.844657 Epoch [015/050], Step [0500/0723], Gen Loss: 1.1409
2024-07-31 16:21:08.860427 Epoch [015/050], Step [0510/0723], Gen Loss: 1.1258
2024-07-31 16:21:15.872632 Epoch [015/050], Step [0520/0723], Gen Loss: 1.1169
2024-07-31 16:21:22.892316 Epoch [015/050], Step [0530/0723], Gen Loss: 1.1087
2024-07-31 16:21:29.870689 Epoch [015/050], Step [0540/0723], Gen Loss: 1.1067
2024-07-31 16:21:36.888176 Epoch [015/050], Step [0550/0723], Gen Loss: 1.1091
2024-07-31 16:21:43.905746 Epoch [015/050], Step [0560/0723], Gen Loss: 1.1115
2024-07-31 16:21:50.920053 Epoch [015/050], Step [0570/0723], Gen Loss: 1.1156
2024-07-31 16:21:57.894340 Epoch [015/050], Step [0580/0723], Gen Loss: 1.1183
2024-07-31 16:22:04.914912 Epoch [015/050], Step [0590/0723], Gen Loss: 1.1187
2024-07-31 16:22:11.930329 Epoch [015/050], Step [0600/0723], Gen Loss: 1.1191
2024-07-31 16:22:18.900207 Epoch [015/050], Step [0610/0723], Gen Loss: 1.1166
2024-07-31 16:22:25.919064 Epoch [015/050], Step [0620/0723], Gen Loss: 1.1168
2024-07-31 16:22:32.934122 Epoch [015/050], Step [0630/0723], Gen Loss: 1.1172
2024-07-31 16:22:39.948599 Epoch [015/050], Step [0640/0723], Gen Loss: 1.1237
2024-07-31 16:22:46.920490 Epoch [015/050], Step [0650/0723], Gen Loss: 1.1346
2024-07-31 16:22:53.939100 Epoch [015/050], Step [0660/0723], Gen Loss: 1.1280
2024-07-31 16:23:00.957243 Epoch [015/050], Step [0670/0723], Gen Loss: 1.1378
2024-07-31 16:23:07.970578 Epoch [015/050], Step [0680/0723], Gen Loss: 1.1367
2024-07-31 16:23:14.943180 Epoch [015/050], Step [0690/0723], Gen Loss: 1.1329
2024-07-31 16:23:21.958578 Epoch [015/050], Step [0700/0723], Gen Loss: 1.1368
2024-07-31 16:23:28.953888 Epoch [015/050], Step [0710/0723], Gen Loss: 1.1322
2024-07-31 16:23:35.904938 Epoch [015/050], Step [0720/0723], Gen Loss: 1.1240
2024-07-31 16:23:37.886076 Epoch [015/050], Step [0723/0723], Gen Loss: 1.1226
Generator Learning Rate: 2.5e-05
2024-07-31 16:23:46.394737 Epoch [016/050], Step [0010/0723], Gen Loss: 1.1054
2024-07-31 16:23:53.406587 Epoch [016/050], Step [0020/0723], Gen Loss: 1.1131
2024-07-31 16:24:00.422436 Epoch [016/050], Step [0030/0723], Gen Loss: 1.1056
2024-07-31 16:24:07.392011 Epoch [016/050], Step [0040/0723], Gen Loss: 1.1078
2024-07-31 16:24:14.403161 Epoch [016/050], Step [0050/0723], Gen Loss: 1.1156
2024-07-31 16:24:21.415493 Epoch [016/050], Step [0060/0723], Gen Loss: 1.1236
2024-07-31 16:24:28.390170 Epoch [016/050], Step [0070/0723], Gen Loss: 1.1393
2024-07-31 16:24:35.393325 Epoch [016/050], Step [0080/0723], Gen Loss: 1.1463
2024-07-31 16:24:42.407119 Epoch [016/050], Step [0090/0723], Gen Loss: 1.1637
2024-07-31 16:24:49.418657 Epoch [016/050], Step [0100/0723], Gen Loss: 1.1649
2024-07-31 16:24:56.388076 Epoch [016/050], Step [0110/0723], Gen Loss: 1.1564
2024-07-31 16:25:03.402252 Epoch [016/050], Step [0120/0723], Gen Loss: 1.1451
2024-07-31 16:25:10.411393 Epoch [016/050], Step [0130/0723], Gen Loss: 1.1216
2024-07-31 16:25:17.422474 Epoch [016/050], Step [0140/0723], Gen Loss: 1.1124
2024-07-31 16:25:24.387802 Epoch [016/050], Step [0150/0723], Gen Loss: 1.1065
2024-07-31 16:25:31.406001 Epoch [016/050], Step [0160/0723], Gen Loss: 1.1074
2024-07-31 16:25:38.418690 Epoch [016/050], Step [0170/0723], Gen Loss: 1.1060
2024-07-31 16:25:45.432148 Epoch [016/050], Step [0180/0723], Gen Loss: 1.0972
2024-07-31 16:25:52.397013 Epoch [016/050], Step [0190/0723], Gen Loss: 1.0997
2024-07-31 16:25:59.409117 Epoch [016/050], Step [0200/0723], Gen Loss: 1.1017
2024-07-31 16:26:06.425859 Epoch [016/050], Step [0210/0723], Gen Loss: 1.0998
2024-07-31 16:26:13.397885 Epoch [016/050], Step [0220/0723], Gen Loss: 1.1018
2024-07-31 16:26:20.413994 Epoch [016/050], Step [0230/0723], Gen Loss: 1.1384
2024-07-31 16:26:27.426408 Epoch [016/050], Step [0240/0723], Gen Loss: 1.2627
2024-07-31 16:26:34.440004 Epoch [016/050], Step [0250/0723], Gen Loss: 1.3081
2024-07-31 16:26:41.410321 Epoch [016/050], Step [0260/0723], Gen Loss: 1.3691
2024-07-31 16:26:48.428989 Epoch [016/050], Step [0270/0723], Gen Loss: 1.3542
2024-07-31 16:26:55.441401 Epoch [016/050], Step [0280/0723], Gen Loss: 1.2291
2024-07-31 16:27:02.455539 Epoch [016/050], Step [0290/0723], Gen Loss: 1.1891
2024-07-31 16:27:09.424903 Epoch [016/050], Step [0300/0723], Gen Loss: 1.1346
2024-07-31 16:27:16.435619 Epoch [016/050], Step [0310/0723], Gen Loss: 1.1137
2024-07-31 16:27:23.444959 Epoch [016/050], Step [0320/0723], Gen Loss: 1.1149
2024-07-31 16:27:30.412614 Epoch [016/050], Step [0330/0723], Gen Loss: 1.1165
2024-07-31 16:27:37.425840 Epoch [016/050], Step [0340/0723], Gen Loss: 1.1152
2024-07-31 16:27:44.438012 Epoch [016/050], Step [0350/0723], Gen Loss: 1.1187
2024-07-31 16:27:51.471386 Epoch [016/050], Step [0360/0723], Gen Loss: 1.1211
2024-07-31 16:27:58.438838 Epoch [016/050], Step [0370/0723], Gen Loss: 1.1205
2024-07-31 16:28:05.449244 Epoch [016/050], Step [0380/0723], Gen Loss: 1.1171
2024-07-31 16:28:12.460276 Epoch [016/050], Step [0390/0723], Gen Loss: 1.1103
2024-07-31 16:28:19.472287 Epoch [016/050], Step [0400/0723], Gen Loss: 1.1052
2024-07-31 16:28:26.442219 Epoch [016/050], Step [0410/0723], Gen Loss: 1.0999
2024-07-31 16:28:33.458384 Epoch [016/050], Step [0420/0723], Gen Loss: 1.1018
2024-07-31 16:28:40.466527 Epoch [016/050], Step [0430/0723], Gen Loss: 1.0991
2024-07-31 16:28:47.437872 Epoch [016/050], Step [0440/0723], Gen Loss: 1.0995
2024-07-31 16:28:54.445739 Epoch [016/050], Step [0450/0723], Gen Loss: 1.0972
2024-07-31 16:29:01.467032 Epoch [016/050], Step [0460/0723], Gen Loss: 1.0995
2024-07-31 16:29:08.483986 Epoch [016/050], Step [0470/0723], Gen Loss: 1.1051
2024-07-31 16:29:15.455677 Epoch [016/050], Step [0480/0723], Gen Loss: 1.1071
2024-07-31 16:29:22.473133 Epoch [016/050], Step [0490/0723], Gen Loss: 1.1112
2024-07-31 16:29:29.488377 Epoch [016/050], Step [0500/0723], Gen Loss: 1.1144
2024-07-31 16:29:36.506420 Epoch [016/050], Step [0510/0723], Gen Loss: 1.1166
2024-07-31 16:29:43.473406 Epoch [016/050], Step [0520/0723], Gen Loss: 1.1145
2024-07-31 16:29:50.489493 Epoch [016/050], Step [0530/0723], Gen Loss: 1.1145
2024-07-31 16:29:57.503480 Epoch [016/050], Step [0540/0723], Gen Loss: 1.1055
2024-07-31 16:30:04.518359 Epoch [016/050], Step [0550/0723], Gen Loss: 1.1075
2024-07-31 16:30:11.486053 Epoch [016/050], Step [0560/0723], Gen Loss: 1.1117
2024-07-31 16:30:18.500771 Epoch [016/050], Step [0570/0723], Gen Loss: 1.1130
2024-07-31 16:30:25.517480 Epoch [016/050], Step [0580/0723], Gen Loss: 1.1202
2024-07-31 16:30:32.484560 Epoch [016/050], Step [0590/0723], Gen Loss: 1.1156
2024-07-31 16:30:39.505900 Epoch [016/050], Step [0600/0723], Gen Loss: 1.1131
2024-07-31 16:30:46.522703 Epoch [016/050], Step [0610/0723], Gen Loss: 1.1092
2024-07-31 16:30:53.531615 Epoch [016/050], Step [0620/0723], Gen Loss: 1.1093
2024-07-31 16:31:00.504822 Epoch [016/050], Step [0630/0723], Gen Loss: 1.1087
2024-07-31 16:31:07.522957 Epoch [016/050], Step [0640/0723], Gen Loss: 1.1162
2024-07-31 16:31:14.534506 Epoch [016/050], Step [0650/0723], Gen Loss: 1.1136
2024-07-31 16:31:21.547844 Epoch [016/050], Step [0660/0723], Gen Loss: 1.1099
2024-07-31 16:31:28.516857 Epoch [016/050], Step [0670/0723], Gen Loss: 1.1168
2024-07-31 16:31:35.531373 Epoch [016/050], Step [0680/0723], Gen Loss: 1.1090
2024-07-31 16:31:42.549022 Epoch [016/050], Step [0690/0723], Gen Loss: 1.1245
2024-07-31 16:31:49.517522 Epoch [016/050], Step [0700/0723], Gen Loss: 1.1400
2024-07-31 16:31:56.511950 Epoch [016/050], Step [0710/0723], Gen Loss: 1.1327
2024-07-31 16:32:03.510201 Epoch [016/050], Step [0720/0723], Gen Loss: 1.1329
2024-07-31 16:32:05.486829 Epoch [016/050], Step [0723/0723], Gen Loss: 1.1348
Generator Learning Rate: 2.5e-05
2024-07-31 16:32:13.357031 Epoch [017/050], Step [0010/0723], Gen Loss: 1.1344
2024-07-31 16:32:20.325621 Epoch [017/050], Step [0020/0723], Gen Loss: 1.1209
2024-07-31 16:32:27.336931 Epoch [017/050], Step [0030/0723], Gen Loss: 1.1251
2024-07-31 16:32:34.348282 Epoch [017/050], Step [0040/0723], Gen Loss: 1.1477
2024-07-31 16:32:41.329149 Epoch [017/050], Step [0050/0723], Gen Loss: 1.2050
2024-07-31 16:32:48.333080 Epoch [017/050], Step [0060/0723], Gen Loss: 1.2350
2024-07-31 16:32:55.345142 Epoch [017/050], Step [0070/0723], Gen Loss: 1.2434
2024-07-31 16:33:02.359989 Epoch [017/050], Step [0080/0723], Gen Loss: 1.2218
2024-07-31 16:33:09.329169 Epoch [017/050], Step [0090/0723], Gen Loss: 1.1612
2024-07-31 16:33:16.345878 Epoch [017/050], Step [0100/0723], Gen Loss: 1.1355
2024-07-31 16:33:23.361855 Epoch [017/050], Step [0110/0723], Gen Loss: 1.1222
2024-07-31 16:33:30.378101 Epoch [017/050], Step [0120/0723], Gen Loss: 1.1190
2024-07-31 16:33:37.345486 Epoch [017/050], Step [0130/0723], Gen Loss: 1.1210
2024-07-31 16:33:44.362690 Epoch [017/050], Step [0140/0723], Gen Loss: 1.1252
2024-07-31 16:33:51.377891 Epoch [017/050], Step [0150/0723], Gen Loss: 1.1239
2024-07-31 16:33:58.392748 Epoch [017/050], Step [0160/0723], Gen Loss: 1.1225
2024-07-31 16:34:05.362829 Epoch [017/050], Step [0170/0723], Gen Loss: 1.1235
2024-07-31 16:34:12.373435 Epoch [017/050], Step [0180/0723], Gen Loss: 1.1643
2024-07-31 16:34:19.384902 Epoch [017/050], Step [0190/0723], Gen Loss: 1.3122
2024-07-31 16:34:26.352397 Epoch [017/050], Step [0200/0723], Gen Loss: 1.4129
2024-07-31 16:34:33.367400 Epoch [017/050], Step [0210/0723], Gen Loss: 1.4926
2024-07-31 16:34:40.379059 Epoch [017/050], Step [0220/0723], Gen Loss: 1.4733
2024-07-31 16:34:47.388740 Epoch [017/050], Step [0230/0723], Gen Loss: 1.3343
2024-07-31 16:34:54.356304 Epoch [017/050], Step [0240/0723], Gen Loss: 1.2422
2024-07-31 16:35:01.372703 Epoch [017/050], Step [0250/0723], Gen Loss: 1.1817
2024-07-31 16:35:08.383084 Epoch [017/050], Step [0260/0723], Gen Loss: 1.2134
2024-07-31 16:35:15.401782 Epoch [017/050], Step [0270/0723], Gen Loss: 1.2228
2024-07-31 16:35:22.370917 Epoch [017/050], Step [0280/0723], Gen Loss: 1.2134
2024-07-31 16:35:29.384599 Epoch [017/050], Step [0290/0723], Gen Loss: 1.1938
2024-07-31 16:35:36.402711 Epoch [017/050], Step [0300/0723], Gen Loss: 1.1313
2024-07-31 16:35:43.377019 Epoch [017/050], Step [0310/0723], Gen Loss: 1.1106
2024-07-31 16:35:50.398551 Epoch [017/050], Step [0320/0723], Gen Loss: 1.1018
2024-07-31 16:35:57.413775 Epoch [017/050], Step [0330/0723], Gen Loss: 1.0957
2024-07-31 16:36:04.429021 Epoch [017/050], Step [0340/0723], Gen Loss: 1.1118
2024-07-31 16:36:11.401993 Epoch [017/050], Step [0350/0723], Gen Loss: 1.1345
2024-07-31 16:36:18.416125 Epoch [017/050], Step [0360/0723], Gen Loss: 1.1445
2024-07-31 16:36:25.428160 Epoch [017/050], Step [0370/0723], Gen Loss: 1.1487
2024-07-31 16:36:32.446648 Epoch [017/050], Step [0380/0723], Gen Loss: 1.1312
2024-07-31 16:36:39.420411 Epoch [017/050], Step [0390/0723], Gen Loss: 1.1025
2024-07-31 16:36:46.436143 Epoch [017/050], Step [0400/0723], Gen Loss: 1.1036
2024-07-31 16:36:53.448522 Epoch [017/050], Step [0410/0723], Gen Loss: 1.0886
2024-07-31 16:37:00.430726 Epoch [017/050], Step [0420/0723], Gen Loss: 1.0983
2024-07-31 16:37:07.440882 Epoch [017/050], Step [0430/0723], Gen Loss: 1.1017
2024-07-31 16:37:14.457139 Epoch [017/050], Step [0440/0723], Gen Loss: 1.1057
2024-07-31 16:37:21.468226 Epoch [017/050], Step [0450/0723], Gen Loss: 1.1087
2024-07-31 16:37:28.433407 Epoch [017/050], Step [0460/0723], Gen Loss: 1.0982
2024-07-31 16:37:35.450919 Epoch [017/050], Step [0470/0723], Gen Loss: 1.0966
2024-07-31 16:37:42.465022 Epoch [017/050], Step [0480/0723], Gen Loss: 1.0812
2024-07-31 16:37:49.480977 Epoch [017/050], Step [0490/0723], Gen Loss: 1.0820
2024-07-31 16:37:56.451507 Epoch [017/050], Step [0500/0723], Gen Loss: 1.0807
2024-07-31 16:38:03.470299 Epoch [017/050], Step [0510/0723], Gen Loss: 1.0832
2024-07-31 16:38:10.487392 Epoch [017/050], Step [0520/0723], Gen Loss: 1.0963
2024-07-31 16:38:17.504752 Epoch [017/050], Step [0530/0723], Gen Loss: 1.1027
2024-07-31 16:38:24.481819 Epoch [017/050], Step [0540/0723], Gen Loss: 1.1145
2024-07-31 16:38:31.495412 Epoch [017/050], Step [0550/0723], Gen Loss: 1.1146
2024-07-31 16:38:38.510411 Epoch [017/050], Step [0560/0723], Gen Loss: 1.1116
2024-07-31 16:38:45.477641 Epoch [017/050], Step [0570/0723], Gen Loss: 1.1079
2024-07-31 16:38:52.491717 Epoch [017/050], Step [0580/0723], Gen Loss: 1.0989
2024-07-31 16:38:59.503517 Epoch [017/050], Step [0590/0723], Gen Loss: 1.1026
2024-07-31 16:39:06.523046 Epoch [017/050], Step [0600/0723], Gen Loss: 1.0931
2024-07-31 16:39:13.500776 Epoch [017/050], Step [0610/0723], Gen Loss: 1.0937
2024-07-31 16:39:20.525441 Epoch [017/050], Step [0620/0723], Gen Loss: 1.0902
2024-07-31 16:39:27.540447 Epoch [017/050], Step [0630/0723], Gen Loss: 1.0798
2024-07-31 16:39:34.556888 Epoch [017/050], Step [0640/0723], Gen Loss: 1.0836
2024-07-31 16:39:41.523724 Epoch [017/050], Step [0650/0723], Gen Loss: 1.0847
2024-07-31 16:39:48.536105 Epoch [017/050], Step [0660/0723], Gen Loss: 1.0920
